takt;q1;q2;q2p
229;-10192.000000;416.000000;-1582.881348
230;-9389.000000;383.000000;-2666.719238
231;-8559.000000;349.000000;-3737.965088
232;-7676.000000;313.000000;-4791.561523
233;-6722.000000;275.000000;-5822.532715
234;-5703.000000;232.000000;-6826.010742
235;-4651.000000;190.000000;-7797.258301
236;-3608.000000;148.000000;-8731.688477
237;-2578.000000;105.000000;-9624.889648
238;-1553.000000;63.000000;-10472.643555
239;-492.000000;19.000000;-11270.947266
240;604.000000;-25.000000;-12016.032227
241;1695.000000;-69.000000;-12704.379883
242;2755.000000;-112.000000;-13332.740234
243;3778.000000;-155.000000;-13898.145508
244;4793.000000;-197.000000;-14397.925781
245;5819.000000;-238.000000;-14829.722656
246;6821.000000;-278.000000;-15191.497070
247;7764.000000;-317.000000;-15481.539062
248;8636.000000;-353.000000;-15698.480469
249;9451.000000;-387.000000;-15841.296875
250;10254.000000;-420.000000;-15909.314453
251;11074.000000;-453.000000;-15902.209961
252;11829.000000;-483.000000;-15820.019531
253;12503.000000;-510.000000;-15663.129883
254;13080.000000;-534.000000;-15432.281250
255;13560.000000;-554.000000;-15128.564453
256;13989.000000;-572.000000;-14753.414062
257;14373.000000;-587.000000;-14308.600586
258;14712.000000;-601.000000;-13796.224609
259;15000.000000;-613.000000;-13218.706055
260;15221.000000;-622.000000;-12578.770508
261;15376.000000;-629.000000;-11879.441406
262;15459.000000;-632.000000;-11124.019531
263;15469.000000;-632.000000;-10316.071289
264;15417.000000;-630.000000;-9459.414062
265;15309.000000;-626.000000;-8558.089844
266;15136.000000;-619.000000;-7616.356934
267;14879.000000;-608.000000;-6638.661133
268;14517.000000;-593.000000;-5629.618652
269;14062.000000;-575.000000;-4593.994141
270;13544.000000;-554.000000;-3536.677490
271;12980.000000;-530.000000;-2462.661621
272;12349.000000;-505.000000;-1377.017456
273;11658.000000;-477.000000;-284.871216
274;10923.000000;-447.000000;808.620056
275;10140.000000;-415.000000;1898.293213
276;9286.000000;-380.000000;2979.002930
277;8350.000000;-342.000000;4045.646484
278;7365.000000;-302.000000;5093.187012
279;6362.000000;-261.000000;6116.678711
280;5370.000000;-221.000000;7111.289062
281;4378.000000;-180.000000;8072.320801
282;3344.000000;-137.000000;8995.236328
283;2266.000000;-93.000000;9875.678711
284;1170.000000;-49.000000;10709.489258
285;96.000000;-5.000000;11492.732422
286;-939.000000;38.000000;12221.708984
287;-1982.000000;80.000000;12892.977539
288;-3070.000000;125.000000;13503.367188
289;-4162.000000;169.000000;14049.996094
290;-5187.000000;211.000000;14530.284180
291;-6138.000000;250.000000;14941.963867
292;-7058.000000;288.000000;15283.089844
293;-7980.000000;326.000000;15552.051758
294;-8905.000000;363.000000;15747.580078
295;-9779.000000;399.000000;15868.751953
296;-10576.000000;432.000000;15914.994141
297;-11301.000000;462.000000;15886.088867
298;-11964.000000;489.000000;15782.171875
299;-12584.000000;514.000000;15603.735352
300;-13169.000000;539.000000;15351.621094
301;-13723.000000;561.000000;15027.019531
302;-14224.000000;582.000000;14631.462891
303;-14638.000000;598.000000;14166.819336
304;-14952.000000;611.000000;13635.283203
305;-15179.000000;621.000000;13039.363281
306;-15335.000000;627.000000;12381.874023
307;-15428.000000;631.000000;11665.920898
308;-15466.000000;632.000000;10894.882812
309;-15441.000000;632.000000;10072.401367
310;-15352.000000;628.000000;9202.359375
311;-15205.000000;623.000000;8288.867188
312;-14997.000000;614.000000;7336.235352
313;-14717.000000;602.000000;6348.963379
314;-14358.000000;587.000000;5331.712891
315;-13910.000000;569.000000;4289.287109
316;-13386.000000;548.000000;3226.608398
317;-12777.000000;523.000000;2148.694092
318;-12082.000000;495.000000;1060.634033
319;-11322.000000;463.000000;-32.434143
320;-10530.000000;430.000000;-1125.349121
321;-9730.000000;397.000000;-2212.950439
322;-8910.000000;364.000000;-3290.102539
323;-8043.000000;328.000000;-4351.719727
324;-7119.000000;291.000000;-5392.788574
325;-6126.000000;250.000000;-6408.394043
326;-5083.000000;208.000000;-7393.739746
327;-4029.000000;165.000000;-8344.173828
328;-2990.000000;122.000000;-9255.208984
329;-1966.000000;80.000000;-10122.541992
330;-928.000000;37.000000;-10942.079102
331;151.000000;-7.000000;-11709.949219
332;1240.000000;-50.000000;-12422.527344
333;2316.000000;-94.000000;-13076.449219
334;3351.000000;-137.000000;-13668.625977
335;4356.000000;-179.000000;-14196.262695
336;5380.000000;-221.000000;-14656.867188
337;6398.000000;-262.000000;-15048.264648
338;7367.000000;-301.000000;-15368.607422
339;8266.000000;-338.000000;-15616.381836
340;9098.000000;-373.000000;-15790.419922
341;9904.000000;-406.000000;-15889.897461
342;10712.000000;-439.000000;-15914.346680
343;11500.000000;-470.000000;-15863.651367
344;12211.000000;-498.000000;-15738.051758
345;12837.000000;-524.000000;-15538.138672
346;13364.000000;-546.000000;-15264.858398
347;13817.000000;-565.000000;-14919.500000
348;14219.000000;-581.000000;-14503.695312
349;14571.000000;-596.000000;-14019.406250
350;14878.000000;-608.000000;-13468.920898
351;15130.000000;-618.000000;-12854.836914
352;15323.000000;-626.000000;-12180.055664
353;15446.000000;-631.000000;-11447.762695
354;15491.000000;-633.000000;-10661.415039
355;15454.000000;-632.000000;-9824.726562
356;15362.000000;-628.000000;-8941.648438
357;15214.000000;-622.000000;-8016.348145
358;14991.000000;-612.000000;-7053.197266
359;14678.000000;-600.000000;-6056.741699
360;14265.000000;-583.000000;-5031.687988
361;13777.000000;-563.000000;-3982.875488
362;13231.000000;-541.000000;-2915.256592
363;12628.000000;-516.000000;-1833.872314
364;11969.000000;-489.000000;-743.828979
365;11251.000000;-460.000000;349.726624
366;10491.000000;-429.000000;1441.630859
367;9671.000000;-396.000000;2526.728027
368;8758.000000;-358.000000;3599.894531
369;7792.000000;-319.000000;4656.062988
370;6797.000000;-279.000000;5690.246094
371;5797.000000;-238.000000;6697.561523
372;4806.000000;-197.000000;7673.251953
373;3790.000000;-155.000000;8612.710938
374;2728.000000;-112.000000;9511.501953
375;1626.000000;-67.000000;10365.382812
376;534.000000;-23.000000;11170.319336
377;-516.000000;20.000000;11922.511719
378;-1557.000000;63.000000;12618.408203
379;-2623.000000;107.000000;13254.723633
380;-3714.000000;151.000000;13828.452148
381;-4767.000000;193.000000;14336.885742
382;-5745.000000;234.000000;14777.623047
383;-6672.000000;272.000000;15148.583984
384;-7589.000000;310.000000;15448.015625
385;-8520.000000;347.000000;15674.504883
386;-9427.000000;384.000000;15826.982422
387;-10262.000000;419.000000;15904.728516
388;-11010.000000;450.000000;15907.374023
389;-11694.000000;478.000000;15834.909180
390;-12327.000000;504.000000;15687.674805
391;-12932.000000;529.000000;15466.366211
392;-13503.000000;552.000000;15172.028320
393;-14029.000000;574.000000;14806.050781
394;-14480.000000;592.000000;14370.162109
395;-14830.000000;607.000000;13866.420898
396;-15086.000000;617.000000;13297.205078
397;-15273.000000;625.000000;12665.202148
398;-15391.000000;630.000000;11973.396484
399;-15455.000000;632.000000;11225.054688
400;-15461.000000;632.000000;10423.709961
401;-15399.000000;630.000000;9573.147461
402;-15277.000000;625.000000;8677.381836
403;-15093.000000;618.000000;7740.643555
404;-14846.000000;607.000000;6767.354980
405;-14524.000000;594.000000;5762.112793
406;-14114.000000;577.000000;4729.663086
407;-13619.000000;557.000000;3674.880371
408;-13045.000000;534.000000;2602.745850
409;-12384.000000;507.000000;1518.321777
410;-11652.000000;477.000000;426.728302
411;-10867.000000;444.000000;-666.880066
412;-10068.000000;411.000000;-1757.339478
413;-9265.000000;378.000000;-2839.501221
414;-8424.000000;344.000000;-3908.255371
415;-7529.000000;307.000000;-4958.555176
416;-6566.000000;268.000000;-5985.441895
417;-5531.000000;226.000000;-6984.066895
418;-4477.000000;183.000000;-7949.713867
419;-3428.000000;140.000000;-8877.824219
420;-2399.000000;98.000000;-9764.014648
421;-1374.000000;56.000000;-10604.102539
422;-312.000000;12.000000;-11394.118164
423;779.000000;-32.000000;-12130.333984
424;1861.000000;-75.000000;-12809.273438
425;2919.000000;-119.000000;-13427.728516
426;3934.000000;-162.000000;-13982.781250
427;4952.000000;-203.000000;-14471.810547
428;5985.000000;-245.000000;-14892.505859
429;6976.000000;-284.000000;-15242.881836
430;7901.000000;-322.000000;-15521.284180
431;8768.000000;-359.000000;-15726.397461
432;9592.000000;-393.000000;-15857.253906
433;10403.000000;-426.000000;-15913.236328
434;11208.000000;-458.000000;-15894.078125
435;11945.000000;-487.000000;-15799.872070
436;12604.000000;-514.000000;-15631.062500
437;13168.000000;-538.000000;-15388.445312
438;13641.000000;-558.000000;-15073.166992
439;14061.000000;-575.000000;-14686.715820
440;14431.000000;-590.000000;-14230.917969
441;14755.000000;-603.000000;-13707.923828
442;15026.000000;-614.000000;-13120.203125
443;15235.000000;-623.000000;-12470.531250
444;15379.000000;-629.000000;-11761.976562
445;15451.000000;-631.000000;-10997.883789
446;15451.000000;-632.000000;-10181.861328
447;15393.000000;-630.000000;-9317.762695
448;15278.000000;-625.000000;-8409.666016
449;15096.000000;-617.000000;-7461.861328
450;14822.000000;-606.000000;-6478.823242
451;14449.000000;-591.000000;-5465.193359
452;13989.000000;-572.000000;-4425.757812
453;13459.000000;-550.000000;-3365.424805
454;12884.000000;-526.000000;-2289.200684
455;12248.000000;-501.000000;-1202.167480
456;11552.000000;-472.000000;-109.457977
457;10810.000000;-442.000000;983.768433
458;10021.000000;-410.000000;2072.349609
459;9156.000000;-374.000000;3151.145752
460;8216.000000;-336.000000;4215.062500
461;7229.000000;-296.000000;5259.076660
462;6228.000000;-256.000000;6278.258789
463;5230.000000;-215.000000;7267.795898
464;4225.000000;-173.000000;8223.015625
465;3186.000000;-130.000000;9139.408203
466;2107.000000;-87.000000;10012.646484
467;1002.000000;-42.000000;10838.606445
468;-79.000000;2.000000;11613.388672
469;-1120.000000;45.000000;12333.334961
470;-2173.000000;89.000000;12995.045898
471;-3262.000000;132.000000;13595.396484
472;-4333.000000;176.000000;14131.552734
473;-5343.000000;218.000000;14600.981445
474;-6288.000000;257.000000;15001.467773
475;-7205.000000;294.000000;15331.120117
476;-8129.000000;332.000000;15588.381836
477;-9056.000000;369.000000;15772.038086
478;-9918.000000;405.000000;15881.222656
479;-10702.000000;437.000000;15915.417969
480;-11416.000000;467.000000;15874.464844
481;-12070.000000;494.000000;15758.554688
482;-12680.000000;518.000000;15568.236328
483;-13263.000000;543.000000;15304.407227
484;-13806.000000;564.000000;14968.314453
485;-14292.000000;584.000000;14561.542969
486;-14696.000000;601.000000;14086.015625
487;-14999.000000;613.000000;13543.976562
488;-15218.000000;622.000000;12937.986328
489;-15362.000000;628.000000;12270.904297
490;-15448.000000;632.000000;11545.881836
491;-15476.000000;633.000000;10766.341797
492;-15439.000000;632.000000;9935.965820
493;-15341.000000;628.000000;9058.673828
494;-15185.000000;621.000000;8138.607910
495;-14966.000000;612.000000;7180.113770
496;-14675.000000;600.000000;6187.716309
497;-14298.000000;585.000000;5166.101562
498;-13837.000000;566.000000;4120.093262
499;-13296.000000;544.000000;3054.631104
500;-12675.000000;519.000000;1974.745483
501;-11971.000000;490.000000;885.535522
502;-11201.000000;458.000000;-207.855850
503;-10401.000000;426.000000;-1300.265747
504;-9598.000000;392.000000;-2386.536133
505;-8771.000000;358.000000;-3461.537598
506;-7894.000000;322.000000;-4520.194336
507;-6960.000000;284.000000;-5557.507812
508;-5961.000000;243.000000;-6568.579590
509;-4913.000000;201.000000;-7548.635742
510;-3865.000000;158.000000;-8493.048828
511;-2823.000000;115.000000;-9397.359375
512;-1798.000000;73.000000;-10257.297852
513;-755.000000;30.000000;-11068.802734
514;328.000000;-14.000000;-11828.042969
515;1422.000000;-58.000000;-12531.433594
516;2493.000000;-101.000000;-13175.653320
517;3519.000000;-144.000000;-13757.660156
518;4518.000000;-186.000000;-14274.706055
519;5538.000000;-228.000000;-14724.349609
520;6556.000000;-268.000000;-15104.466797
521;7514.000000;-307.000000;-15413.264648
522;8402.000000;-344.000000;-15649.284180
523;9226.000000;-378.000000;-15811.410156
524;10028.000000;-411.000000;-15898.877930
525;10843.000000;-444.000000;-15911.274414
526;11620.000000;-475.000000;-15848.541016
527;12316.000000;-502.000000;-15710.973633
528;12923.000000;-528.000000;-15499.221680
529;13432.000000;-549.000000;-15214.286133
530;13877.000000;-567.000000;-14857.511719
531;14276.000000;-584.000000;-14430.582031
532;14626.000000;-598.000000;-13935.514648
533;14925.000000;-610.000000;-13374.646484
534;15167.000000;-620.000000;-12750.625977
535;15339.000000;-627.000000;-12066.399414
536;15444.000000;-631.000000;-11325.197266
537;15478.000000;-632.000000;-10530.520508
538;15441.000000;-632.000000;-9686.120117
539;15346.000000;-628.000000;-8795.983398
540;15195.000000;-621.000000;-7864.314453
541;14959.000000;-611.000000;-6895.511230
542;14630.000000;-598.000000;-5894.149414
543;14201.000000;-580.000000;-4864.956055
544;13699.000000;-560.000000;-3812.791260
545;13147.000000;-537.000000;-2742.623291
546;12537.000000;-512.000000;-1659.505371
547;11865.000000;-485.000000;-568.551453
548;11141.000000;-455.000000;525.087036
549;10374.000000;-424.000000;1616.246216
550;9540.000000;-390.000000;2699.773682
551;8624.000000;-353.000000;3770.553467
552;7645.000000;-313.000000;4823.529297
553;6638.000000;-273.000000;5853.729492
554;5636.000000;-232.000000;6856.289551
555;4642.000000;-191.000000;7826.475586
556;3620.000000;-148.000000;8759.706055
557;2554.000000;-105.000000;9651.575195
558;1443.000000;-60.000000;10497.872070
559;352.000000;-15.000000;11294.598633
560;-694.000000;27.000000;12037.995117
561;-1738.000000;71.000000;12724.550781
562;-2813.000000;114.000000;13351.023438
563;-3898.000000;158.000000;13914.455078
564;-4937.000000;201.000000;14412.185547
565;-5904.000000;241.000000;14841.864258
566;-6826.000000;279.000000;15201.461914
567;-7751.000000;316.000000;15489.282227
568;-8678.000000;354.000000;15703.964844
569;-9566.000000;390.000000;15844.496094
570;-10375.000000;424.000000;15910.212891
571;-11115.000000;454.000000;15900.805664
572;-11796.000000;483.000000;15816.316406
573;-12428.000000;508.000000;15657.146484
574;-13018.000000;533.000000;15424.045898
575;-13579.000000;555.000000;15118.117188
576;-14093.000000;576.000000;14740.802734
577;-14535.000000;594.000000;14293.884766
578;-14880.000000;608.000000;13779.474609
579;-15129.000000;619.000000;13200.000000
580;-15300.000000;626.000000;12558.197266
581;-15404.000000;630.000000;11857.123047
582;-15455.000000;632.000000;11100.065430
583;-15450.000000;632.000000;10290.599609
584;-15378.000000;629.000000;9432.545898
585;-15245.000000;624.000000;8529.958008
586;-15055.000000;616.000000;7587.095215
587;-14799.000000;605.000000;6608.410156
588;-14470.000000;592.000000;5598.523438
589;-14047.000000;575.000000;4562.203613
590;-13534.000000;554.000000;3504.343750
591;-12945.000000;530.000000;2429.937988
592;-12280.000000;503.000000;1344.059204
593;-11537.000000;472.000000;251.834625
594;-10746.000000;439.000000;-841.579041
595;-9938.000000;406.000000;-1931.019165
596;-9128.000000;373.000000;-3011.342041
597;-8285.000000;338.000000;-4077.447021
598;-7377.000000;301.000000;-5124.300293
599;-6398.000000;261.000000;-6146.959473
600;-5364.000000;218.000000;-7140.595703
601;-4309.000000;176.000000;-8100.518066
602;-3266.000000;134.000000;-9022.193359
603;-2231.000000;91.000000;-9901.271484
604;-1198.000000;49.000000;-10733.600586
605;-129.000000;4.000000;-11515.250977
606;967.000000;-40.000000;-12242.532227
607;2048.000000;-83.000000;-12912.010742
608;3094.000000;-126.000000;-13520.526367
609;4097.000000;-168.000000;-14065.204102
610;5108.000000;-210.000000;-14543.473633
611;6131.000000;-251.000000;-14953.076172
612;7117.000000;-290.000000;-15292.078125
613;8031.000000;-328.000000;-15558.878906
614;8890.000000;-365.000000;-15752.219727
615;9704.000000;-398.000000;-15871.185547
616;10509.000000;-430.000000;-15915.216797
617;11312.000000;-462.000000;-15884.103516
618;12047.000000;-491.000000;-15777.995117
619;12702.000000;-518.000000;-15597.390625
620;13253.000000;-542.000000;-15343.143555
621;13719.000000;-561.000000;-15016.454102
622;14129.000000;-578.000000;-14618.864258
623;14494.000000;-593.000000;-14152.251953
624;14812.000000;-605.000000;-13618.820312
625;15079.000000;-616.000000;-13021.087891
626;15286.000000;-625.000000;-12361.876953
627;15422.000000;-630.000000;-11644.298828
628;15486.000000;-633.000000;-10871.743164
629;15471.000000;-633.000000;-10047.856445
630;15398.000000;-630.000000;-9176.529297
631;15266.000000;-624.000000;-8261.875000
632;15066.000000;-616.000000;-7308.212402
633;14775.000000;-604.000000;-6320.044434
634;14386.000000;-588.000000;-5302.036133
635;13911.000000;-568.000000;-4258.995117
636;13379.000000;-547.000000;-3195.844727
637;12797.000000;-523.000000;-2117.605469
638;12150.000000;-497.000000;-1029.367920
639;11442.000000;-468.000000;63.729797
640;10687.000000;-437.000000;1156.526611
641;9881.000000;-404.000000;2243.862793
642;9002.000000;-368.000000;3320.604736
643;8052.000000;-330.000000;4381.668457
644;7061.000000;-290.000000;5422.044434
645;6055.000000;-249.000000;6436.819824
646;5055.000000;-208.000000;7421.204590
647;4050.000000;-166.000000;8370.549805
648;2999.000000;-122.000000;9280.374023
649;1906.000000;-79.000000;10146.380859
650;809.000000;-34.000000;10964.481445
651;-257.000000;10.000000;11730.814453
652;-1290.000000;52.000000;12441.759766
653;-2343.000000;96.000000;13093.961914
654;-3428.000000;139.000000;13684.340820
655;-4493.000000;182.000000;14210.110352
656;-5491.000000;223.000000;14668.786133
657;-6440.000000;262.000000;15058.204102
658;-7366.000000;300.000000;15376.525391
659;-8299.000000;338.000000;15622.246094
660;-9215.000000;376.000000;15794.207031
661;-10065.000000;411.000000;15891.595703
662;-10827.000000;443.000000;15913.953125
663;-11526.000000;471.000000;15861.172852
664;-12168.000000;498.000000;15733.503906
665;-12779.000000;523.000000;15531.549805
666;-13353.000000;546.000000;15256.263672
667;-13888.000000;568.000000;14908.946289
668;-14359.000000;587.000000;14491.236328
669;-14741.000000;603.000000;14005.105469
670;-15027.000000;615.000000;13452.850586
671;-15231.000000;623.000000;12837.078125
672;-15367.000000;628.000000;12160.696289
673;-15446.000000;632.000000;11426.897461
674;-15470.000000;633.000000;10639.146484
675;-15420.000000;631.000000;9801.163086
676;-15314.000000;627.000000;8916.904297
677;-15153.000000;620.000000;7990.543945
678;-14923.000000;610.000000;7026.456543
679;-14619.000000;598.000000;6029.193848
680;-14226.000000;582.000000;5003.464355
681;-13750.000000;563.000000;3954.111572
682;-13191.000000;540.000000;2886.089355
683;-12555.000000;514.000000;1804.440308
