takt;q1;q2;q2p
486;51971.000000;-2128.000000;-68118.851562
487;54050.000000;-2212.000000;-69492.070312
488;56083.000000;-2296.000000;-70783.226562
489;58032.000000;-2375.000000;-71990.804688
490;59938.000000;-2452.000000;-73113.375000
491;61753.000000;-2527.000000;-74149.617188
492;63514.000000;-2598.000000;-75098.296875
493;65205.000000;-2666.000000;-75958.304688
494;66798.000000;-2732.000000;-76728.617188
495;68328.000000;-2794.000000;-77408.335938
496;69769.000000;-2853.000000;-77996.648438
497;71110.000000;-2908.000000;-78492.859375
498;72360.000000;-2959.000000;-78896.382812
499;73543.000000;-3008.000000;-79206.750000
500;74622.000000;-3051.000000;-79423.593750
501;75607.000000;-3092.000000;-79546.648438
502;76517.000000;-3129.000000;-79575.773438
503;77325.000000;-3162.000000;-79510.937500
504;78037.000000;-3191.000000;-79352.218750
505;78676.000000;-3217.000000;-79099.796875
506;79224.000000;-3240.000000;-78753.976562
507;79663.000000;-3258.000000;-78315.156250
508;80024.000000;-3273.000000;-77783.867188
509;80289.000000;-3284.000000;-77160.734375
510;80444.000000;-3290.000000;-76446.484375
511;80520.000000;-3293.000000;-75641.968750
512;80501.000000;-3293.000000;-74748.132812
513;80387.000000;-3288.000000;-73766.039062
514;80190.000000;-3280.000000;-72696.835938
515;79923.000000;-3269.000000;-71541.796875
516;79561.000000;-3254.000000;-70302.281250
517;79105.000000;-3235.000000;-68979.750000
518;78557.000000;-3213.000000;-67575.773438
519;77904.000000;-3186.000000;-66092.000000
520;77143.000000;-3154.000000;-64530.179688
521;76286.000000;-3119.000000;-62892.167969
522;75327.000000;-3080.000000;-61179.890625
523;74257.000000;-3037.000000;-59395.375000
524;73100.000000;-2990.000000;-57540.722656
525;71851.000000;-2939.000000;-55618.128906
526;70515.000000;-2885.000000;-53629.859375
527;69089.000000;-2826.000000;-51578.261719
528;67584.000000;-2764.000000;-49465.765625
529;66009.000000;-2700.000000;-47294.855469
530;64371.000000;-2633.000000;-45068.101562
531;62647.000000;-2564.000000;-42788.132812
532;60864.000000;-2491.000000;-40457.636719
533;59020.000000;-2415.000000;-38079.371094
534;57093.000000;-2338.000000;-35656.140625
535;55122.000000;-2256.000000;-33190.804688
536;53101.000000;-2172.000000;-30686.279297
537;51015.000000;-2088.000000;-28145.519531
538;48895.000000;-2000.000000;-25571.525391
539;46729.000000;-1912.000000;-22967.335938
540;44523.000000;-1821.000000;-20336.027344
541;42258.000000;-1729.000000;-17680.705078
542;39960.000000;-1634.000000;-15004.505859
543;37604.000000;-1536.000000;-12310.589844
544;35191.000000;-1437.000000;-9602.136719
545;32731.000000;-1336.000000;-6882.346191
546;30212.000000;-1233.000000;-4154.428711
547;27635.000000;-1128.000000;-1421.605469
548;25034.000000;-1021.000000;1312.896362
549;22396.000000;-912.000000;4045.847900
550;19711.000000;-802.000000;6774.021973
551;17007.000000;-691.000000;9494.197266
552;14275.000000;-578.000000;12203.162109
553;11507.000000;-459.000000;14897.717773
554;8735.000000;-339.000000;17574.681641
555;5898.000000;-223.000000;20230.892578
556;3104.000000;-108.000000;22863.216797
557;248.000000;6.000000;25468.542969
558;-2592.000000;124.000000;28043.794922
559;-5418.000000;238.000000;30585.933594
560;-8271.000000;354.000000;33091.957031
561;-11098.000000;470.000000;35558.906250
562;-13962.000000;584.000000;37983.867188
563;-16767.000000;697.000000;40363.972656
564;-19604.000000;808.000000;42696.421875
565;-22400.000000;923.000000;44978.453125
566;-25094.000000;1034.000000;47207.371094
567;-27800.000000;1144.000000;49380.550781
568;-30425.000000;1250.000000;51495.417969
569;-33011.000000;1355.000000;53549.484375
570;-35538.000000;1458.000000;55540.316406
571;-38062.000000;1561.000000;57465.566406
