takt;q1;q2;q2p
332;-9234.000000;388.000000;352.973663
333;-9221.000000;388.000000;353.914856
334;-9214.000000;387.000000;354.854980
335;-9210.000000;387.000000;355.794067
336;-9209.000000;387.000000;356.732117
337;-9222.000000;387.000000;357.669128
338;-9245.000000;388.000000;358.605042
339;-9279.000000;389.000000;359.539917
340;-9320.000000;391.000000;360.473724
341;-9371.000000;393.000000;361.406494
342;-9420.000000;395.000000;362.338165
343;-9480.000000;397.000000;363.268768
344;-9532.000000;400.000000;364.198334
345;-9587.000000;402.000000;365.126801
346;-9638.000000;404.000000;366.054169
347;-9690.000000;406.000000;366.980469
348;-9732.000000;408.000000;367.905701
349;-9778.000000;409.000000;368.829834
350;-9812.000000;409.000000;369.752899
351;-9837.000000;409.000000;370.674835
352;-9865.000000;408.000000;371.595703
353;-9883.000000;408.000000;372.515472
354;-9893.000000;408.000000;373.434143
355;-9901.000000;409.000000;374.351715
356;-9900.000000;411.000000;375.268158
357;-9893.000000;413.000000;376.183502
358;-9886.000000;414.000000;377.097748
359;-9875.000000;415.000000;378.010864
360;-9858.000000;413.000000;378.922882
361;-9841.000000;413.000000;379.833771
362;-9824.000000;413.000000;380.743561
363;-9812.000000;412.000000;381.652191
364;-9813.000000;412.000000;382.559723
365;-9826.000000;413.000000;383.466095
366;-9847.000000;413.000000;384.371368
367;-9887.000000;415.000000;385.275482
368;-9927.000000;417.000000;386.178467
369;-9975.000000;418.000000;387.080322
370;-10028.000000;420.000000;387.981018
371;-10081.000000;423.000000;388.880585
372;-10126.000000;424.000000;389.778992
373;-10179.000000;427.000000;390.676239
374;-10222.000000;428.000000;391.572357
375;-10262.000000;430.000000;392.467285
376;-10302.000000;432.000000;393.361084
377;-10330.000000;433.000000;394.253723
378;-10357.000000;433.000000;395.145172
379;-10383.000000;434.000000;396.035461
380;-10396.000000;435.000000;396.924591
381;-10406.000000;435.000000;397.812561
382;-10414.000000;436.000000;398.699341
383;-10411.000000;436.000000;399.584961
384;-10408.000000;436.000000;400.469360
385;-10400.000000;436.000000;401.352631
386;-10389.000000;436.000000;402.234680
387;-10383.000000;436.000000;403.115540
388;-10385.000000;436.000000;403.995239
389;-10390.000000;436.000000;404.873718
390;-10409.000000;437.000000;405.751007
391;-10435.000000;437.000000;406.627106
392;-10467.000000;439.000000;407.502014
393;-10507.000000;440.000000;408.375702
394;-10549.000000;442.000000;409.248169
395;-10595.000000;443.000000;410.119446
396;-10644.000000;446.000000;410.989532
397;-10694.000000;448.000000;411.858368
398;-10736.000000;449.000000;412.726013
399;-10785.000000;451.000000;413.592438
400;-10824.000000;453.000000;414.457642
401;-10862.000000;454.000000;415.321594
402;-10898.000000;456.000000;416.184357
403;-10924.000000;457.000000;417.045868
404;-10949.000000;458.000000;417.906158
405;-10976.000000;458.000000;418.765228
406;-10990.000000;458.000000;419.623047
407;-11002.000000;458.000000;420.479614
408;-11012.000000;458.000000;421.334961
409;-11013.000000;458.000000;422.189056
410;-11013.000000;458.000000;423.041901
411;-11009.000000;459.000000;423.893494
412;-10998.000000;460.000000;424.743835
413;-10996.000000;460.000000;425.592926
414;-10992.000000;460.000000;426.440765
415;-10991.000000;460.000000;427.287354
416;-10999.000000;461.000000;428.132660
417;-11011.000000;461.000000;428.976715
418;-11032.000000;462.000000;429.819519
419;-11061.000000;463.000000;430.661011
420;-11093.000000;464.000000;431.501282
421;-11128.000000;466.000000;432.340240
422;-11174.000000;467.000000;433.177948
423;-11214.000000;469.000000;434.014343
424;-11261.000000;471.000000;434.849487
425;-11306.000000;473.000000;435.683350
426;-11351.000000;475.000000;436.515900
427;-11397.000000;476.000000;437.347168
428;-11440.000000;478.000000;438.177155
429;-11483.000000;480.000000;439.005859
430;-11517.000000;481.000000;439.833252
431;-11552.000000;481.000000;440.659363
432;-11581.000000;482.000000;441.484131
433;-11605.000000;482.000000;442.307648
434;-11628.000000;481.000000;443.129822
435;-11641.000000;480.000000;443.950714
436;-11655.000000;480.000000;444.770264
437;-11666.000000;482.000000;445.588531
438;-11668.000000;484.000000;446.405457
439;-11671.000000;486.000000;447.221100
440;-11667.000000;487.000000;448.035400
441;-11657.000000;487.000000;448.848358
442;-11648.000000;487.000000;449.660004
443;-11634.000000;486.000000;450.470337
444;-11619.000000;486.000000;451.279327
445;-11610.000000;486.000000;452.087006
446;-11602.000000;486.000000;452.893341
447;-11598.000000;485.000000;453.698334
448;-11601.000000;485.000000;454.501984
449;-11609.000000;485.000000;455.304291
450;-11629.000000;486.000000;456.105255
451;-11662.000000;488.000000;456.904877
452;-11701.000000;489.000000;457.703156
453;-11743.000000;491.000000;458.500061
454;-11797.000000;493.000000;459.295624
455;-11850.000000;495.000000;460.089844
456;-11905.000000;497.000000;460.882690
457;-11965.000000;499.000000;461.674194
458;-12021.000000;502.000000;462.464294
459;-12077.000000;504.000000;463.253082
460;-12128.000000;506.000000;464.040466
461;-12177.000000;507.000000;464.826477
462;-12216.000000;508.000000;465.611145
463;-12256.000000;508.000000;466.394409
464;-12286.000000;507.000000;467.176331
465;-12310.000000;506.000000;467.956848
466;-12331.000000;505.000000;468.735992
467;-12343.000000;506.000000;469.513733
468;-12353.000000;508.000000;470.290100
469;-12358.000000;509.000000;471.065094
470;-12351.000000;510.000000;471.838684
471;-12344.000000;510.000000;472.610870
472;-12331.000000;510.000000;473.381683
473;-12312.000000;510.000000;474.151093
474;-12295.000000;511.000000;474.919098
475;-12272.000000;511.000000;475.685699
476;-12251.000000;512.000000;476.450897
477;-12234.000000;511.000000;477.214691
478;-12222.000000;511.000000;477.977081
479;-12214.000000;510.000000;478.738037
480;-12211.000000;510.000000;479.497620
481;-12221.000000;510.000000;480.255737
482;-12236.000000;511.000000;481.012482
483;-12269.000000;512.000000;481.767792
484;-12307.000000;514.000000;482.521667
485;-12349.000000;515.000000;483.274109
486;-12401.000000;517.000000;484.025146
487;-12456.000000;519.000000;484.774750
488;-12508.000000;521.000000;485.522919
489;-12565.000000;524.000000;486.269653
490;-12618.000000;526.000000;487.014984
491;-12668.000000;528.000000;487.758850
492;-12715.000000;529.000000;488.501251
